sample_num,K,t,resid
398.0,8.0,0.020000000000000046,0.7451085937355097
398.0,9.0,0.020000000000000046,0.40337073883474805
398.0,10.0,0.020000000000000046,0.2244569491020944
399.0,1.0,0.010000000000000023,56.14502032970084
399.0,2.0,0.010000000000000023,5.952133669008101
399.0,3.0,0.010000000000000023,1.5859525240548018
399.0,4.0,0.010000000000000023,0.5982121972335647
399.0,5.0,0.010000000000000023,0.24541713379166932
399.0,6.0,0.010000000000000023,0.10446016184442725
399.0,7.0,0.010000000000000023,0.04599588706365632
399.0,8.0,0.010000000000000023,0.02064608088221909
399.0,9.0,0.010000000000000023,0.009382272063623076
399.0,10.0,0.010000000000000023,0.0042922612113352665
399.0,1.0,0.012500000000000028,87.7265942651576
399.0,2.0,0.012500000000000028,4.942296728667174
399.0,3.0,0.012500000000000028,1.178527547967349
399.0,4.0,0.012500000000000028,0.3704763124144488
399.0,5.0,0.012500000000000028,0.12239114645939525
399.0,6.0,0.012500000000000028,0.04199080060095603
399.0,7.0,0.012500000000000028,0.014784465132247043
399.0,8.0,0.012500000000000028,0.005260022940066849
399.0,9.0,0.012500000000000028,0.001881901358197874
399.0,10.0,0.012500000000000028,0.0006757057664952919
399.0,1.0,0.015000000000000034,126.32629574182691
399.0,2.0,0.015000000000000034,9.307434383650817
399.0,3.0,0.015000000000000034,1.3683944726887651
399.0,4.0,0.015000000000000034,0.25107992890422465
399.0,5.0,0.015000000000000034,0.05823907425235546
399.0,6.0,0.015000000000000034,0.014265763903760031
399.0,7.0,0.015000000000000034,0.003738638395306
399.0,8.0,0.015000000000000034,0.000999921715420369
399.0,9.0,0.015000000000000034,0.0002698152901354223
399.0,10.0,0.015000000000000034,7.3180769827825e-05
399.0,1.0,0.016666666666666694,155.95838980472442
399.0,2.0,0.016666666666666694,18.65862098689509
399.0,3.0,0.016666666666666694,3.502960743735736
399.0,4.0,0.016666666666666694,0.6362783769632923
399.0,5.0,0.016666666666666694,0.1301237881664842
399.0,6.0,0.016666666666666694,0.023394513407754444
399.0,7.0,0.016666666666666694,0.004539393259610194
399.0,8.0,0.016666666666666694,0.0009284298774739732
399.0,9.0,0.016666666666666694,0.0001986816086741562
399.0,10.0,0.016666666666666694,4.4153203487441946e-05
399.0,1.0,0.01750000000000004,171.94412475970884
399.0,2.0,0.01750000000000004,26.074003707093915
399.0,3.0,0.01750000000000004,6.089011866671219
399.0,4.0,0.01750000000000004,1.4112553691432907
399.0,5.0,0.01750000000000004,0.3619162326248011
399.0,6.0,0.01750000000000004,0.08420330022248552
399.0,7.0,0.01750000000000004,0.020984257691769172
399.0,8.0,0.01750000000000004,0.005533120848358111
399.0,9.0,0.01750000000000004,0.001538571647692856
399.0,10.0,0.01750000000000004,0.00044862420006088117
399.0,1.0,0.020000000000000046,224.58008131880337
399.0,2.0,0.020000000000000046,61.92029216218051
399.0,3.0,0.020000000000000046,25.263032765038954
399.0,4.0,0.020000000000000046,11.411507177705644
399.0,5.0,0.020000000000000046,5.607990782000767
399.0,6.0,0.020000000000000046,2.798128763612445
399.0,7.0,0.020000000000000046,1.4656674191550534
399.0,8.0,0.020000000000000046,0.7612024861881534
399.0,9.0,0.020000000000000046,0.41184852895719154
399.0,10.0,0.020000000000000046,0.22987427038574917
400.0,1.0,0.010000000000000023,56.175965067519826
400.0,2.0,0.010000000000000023,5.953530532847636
400.0,3.0,0.010000000000000023,1.5836029374797154
400.0,4.0,0.010000000000000023,0.5990366382217616
400.0,5.0,0.010000000000000023,0.24621204740865713
400.0,6.0,0.010000000000000023,0.10461195812443955
400.0,7.0,0.010000000000000023,0.04605286942755098
400.0,8.0,0.010000000000000023,0.02067622287517815
400.0,9.0,0.010000000000000023,0.009395564150328096
400.0,10.0,0.010000000000000023,0.004298028147551889
400.0,1.0,0.012500000000000028,87.77494541799973
400.0,2.0,0.012500000000000028,4.942384442141616
400.0,3.0,0.012500000000000028,1.1792023987695537
400.0,4.0,0.012500000000000028,0.3709195731198717
400.0,5.0,0.012500000000000028,0.12280648513443512
400.0,6.0,0.012500000000000028,0.04208162689059318
400.0,7.0,0.012500000000000028,0.014815744257334609
400.0,8.0,0.012500000000000028,0.005270693036501354
400.0,9.0,0.012500000000000028,0.0018855663083712493
400.0,10.0,0.012500000000000028,0.0006769659500528821
400.0,1.0,0.015000000000000034,126.39592140191961
400.0,2.0,0.015000000000000034,9.29554838014837
400.0,3.0,0.015000000000000034,1.3683701540025992
400.0,4.0,0.015000000000000034,0.2500605671316884
400.0,5.0,0.015000000000000034,0.05804674719074871
400.0,6.0,0.015000000000000034,0.0142631689443765
400.0,7.0,0.015000000000000034,0.0037399596348530783
400.0,8.0,0.015000000000000034,0.0010003475557356092
400.0,9.0,0.015000000000000034,0.0002699118259263913
400.0,10.0,0.015000000000000034,7.319799072838167e-05
400.0,1.0,0.016666666666666694,156.04434740977706
400.0,2.0,0.016666666666666694,18.66056397137106
400.0,3.0,0.016666666666666694,3.5070930728797425
400.0,4.0,0.016666666666666694,0.6347901258506138
400.0,5.0,0.016666666666666694,0.12930554746527478
400.0,6.0,0.016666666666666694,0.023255971722717414
400.0,7.0,0.016666666666666694,0.0045078416317637215
400.0,8.0,0.016666666666666694,0.000920945680963178
400.0,9.0,0.016666666666666694,0.00019687359407221113
400.0,10.0,0.016666666666666694,4.37105360793493e-05
400.0,1.0,0.01750000000000004,172.03889301927947
400.0,2.0,0.01750000000000004,26.117592478904417
400.0,3.0,0.01750000000000004,6.116377684895447
400.0,4.0,0.01750000000000004,1.4216444203367518
400.0,5.0,0.01750000000000004,0.3652907157325395
400.0,6.0,0.01750000000000004,0.08486065296178312
400.0,7.0,0.01750000000000004,0.021132585430534437
400.0,8.0,0.01750000000000004,0.005568674285485775
400.0,9.0,0.01750000000000004,0.0015475137448111133
400.0,10.0,0.01750000000000004,0.0004509831539867792
400.0,1.0,0.020000000000000046,224.7038602700793
400.0,2.0,0.020000000000000046,62.00641434763766
400.0,3.0,0.020000000000000046,25.35688281371948
400.0,4.0,0.020000000000000046,11.462313659852168
400.0,5.0,0.020000000000000046,5.636754334516015
400.0,6.0,0.020000000000000046,2.810372796747301
400.0,7.0,0.020000000000000046,1.4687736103045905
400.0,8.0,0.020000000000000046,0.7625967876481965
400.0,9.0,0.020000000000000046,0.41225845543329015
400.0,10.0,0.020000000000000046,0.2310818667507415
401.0,1.0,0.010000000000000023,56.26808954573121
401.0,2.0,0.010000000000000023,5.974009907394499
401.0,3.0,0.010000000000000023,1.5945397500299152
401.0,4.0,0.010000000000000023,0.6030330748964182
401.0,5.0,0.010000000000000023,0.24805607747335187
401.0,6.0,0.010000000000000023,0.10562188069366756
401.0,7.0,0.010000000000000023,0.046515710571594836
401.0,8.0,0.010000000000000023,0.020884419520082072
401.0,9.0,0.010000000000000023,0.009490913658526678
401.0,10.0,0.010000000000000023,0.004341953457924391
401.0,1.0,0.012500000000000028,87.91888991520506
401.0,2.0,0.012500000000000028,4.972106374196576
401.0,3.0,0.012500000000000028,1.188113683053689
401.0,4.0,0.012500000000000028,0.3744119881255334
401.0,5.0,0.012500000000000028,0.12400023062708523
401.0,6.0,0.012500000000000028,0.042494138254571205
401.0,7.0,0.012500000000000028,0.014963225431083535
401.0,8.0,0.012500000000000028,0.0053238548242893775
401.0,9.0,0.012500000000000028,0.0019048042282554186
401.0,10.0,0.012500000000000028,0.0006839429341964553
401.0,1.0,0.015000000000000034,126.60320147789533
401.0,2.0,0.015000000000000034,9.34485168596459
401.0,3.0,0.015000000000000034,1.378631931477065
401.0,4.0,0.015000000000000034,0.2531895270747559
401.0,5.0,0.015000000000000034,0.058808263366791444
401.0,6.0,0.015000000000000034,0.014442493874292283
401.0,7.0,0.015000000000000034,0.0037875346124815116
401.0,8.0,0.015000000000000034,0.0010132759057548523
401.0,9.0,0.015000000000000034,0.0002734533946311462
401.0,10.0,0.015000000000000034,7.41718727180958e-05
401.0,1.0,0.016666666666666694,156.30024873814207
401.0,2.0,0.016666666666666694,18.734671184329272
401.0,3.0,0.016666666666666694,3.5210506757793967
401.0,4.0,0.016666666666666694,0.6387704708542754
401.0,5.0,0.016666666666666694,0.13032880188431628
401.0,6.0,0.016666666666666694,0.02343673099507063
401.0,7.0,0.016666666666666694,0.0045439870469910605
401.0,8.0,0.016666666666666694,0.0009284722488920755
401.0,9.0,0.016666666666666694,0.00019848770752291998
401.0,10.0,0.016666666666666694,4.406529523651722e-05
401.0,1.0,0.01750000000000004,172.3210242338019
401.0,2.0,0.01750000000000004,26.16010808959378
401.0,3.0,0.01750000000000004,6.111959193720549
401.0,4.0,0.01750000000000004,1.4113345309971426
401.0,5.0,0.01750000000000004,0.3606285350395308
401.0,6.0,0.01750000000000004,0.08384342574735609
401.0,7.0,0.01750000000000004,0.020865754999688627
401.0,8.0,0.01750000000000004,0.005496405939801893
401.0,9.0,0.01750000000000004,0.0015269996600299446
401.0,10.0,0.01750000000000004,0.00044493010530932437
401.0,1.0,0.020000000000000046,225.07235818292483
401.0,2.0,0.020000000000000046,62.07260242072837
401.0,3.0,0.020000000000000046,25.319226161847862
401.0,4.0,0.020000000000000046,11.416569510018714
401.0,5.0,0.020000000000000046,5.603182254305716
401.0,6.0,0.020000000000000046,2.783318416289193
401.0,7.0,0.020000000000000046,1.4508954208324754
401.0,8.0,0.020000000000000046,0.7481277082596156
401.0,9.0,0.020000000000000046,0.40238004449391207
401.0,10.0,0.020000000000000046,0.22382842373373651
402.0,1.0,0.010000000000000023,56.29649113710915
402.0,2.0,0.010000000000000023,5.980464880903267
402.0,3.0,0.010000000000000023,1.5938600417322057
402.0,4.0,0.010000000000000023,0.6033806072601389
402.0,5.0,0.010000000000000023,0.2482070463386497
402.0,6.0,0.010000000000000023,0.10530447343630298
402.0,7.0,0.010000000000000023,0.04630833452442705
402.0,8.0,0.010000000000000023,0.020805529924269865
402.0,9.0,0.010000000000000023,0.009456520750517023
402.0,10.0,0.010000000000000023,0.00432650251380273
402.0,1.0,0.012500000000000028,87.96326740173312
402.0,2.0,0.012500000000000028,4.970494847615709
402.0,3.0,0.012500000000000028,1.1883538414891783
402.0,4.0,0.012500000000000028,0.3719382618379721
402.0,5.0,0.012500000000000028,0.12351676956793767
402.0,6.0,0.012500000000000028,0.04237819002906366
402.0,7.0,0.012500000000000028,0.014923957012851154
402.0,8.0,0.012500000000000028,0.005310174872211512
402.0,9.0,0.012500000000000028,0.0019000135911153293
402.0,10.0,0.012500000000000028,0.0006822602434219716
402.0,1.0,0.015000000000000034,126.66710505849558
402.0,2.0,0.015000000000000034,9.309857277306419
402.0,3.0,0.015000000000000034,1.3716667135570761
402.0,4.0,0.015000000000000034,0.25008194098056685
402.0,5.0,0.015000000000000034,0.058177902489103005
402.0,6.0,0.015000000000000034,0.014371834744809783
402.0,7.0,0.015000000000000034,0.0037737651245483726
402.0,8.0,0.015000000000000034,0.0010100357971539724
402.0,9.0,0.015000000000000034,0.00027263306884357753
402.0,10.0,0.015000000000000034,7.395796114995736e-05
402.0,1.0,0.016666666666666694,156.37914204752528
402.0,2.0,0.016666666666666694,18.687561132797743
402.0,3.0,0.016666666666666694,3.505943078469504
402.0,4.0,0.016666666666666694,0.6293461662828538
402.0,5.0,0.016666666666666694,0.1276585255136968
402.0,6.0,0.016666666666666694,0.023050066702126466
402.0,7.0,0.016666666666666694,0.00447685051121665
402.0,8.0,0.016666666666666694,0.000916011138678863
402.0,9.0,0.016666666666666694,0.00019603792422280086
402.0,10.0,0.016666666666666694,4.2014117164411136e-05
402.0,1.0,0.01750000000000004,172.4080041073969
402.0,2.0,0.01750000000000004,26.095264332591
402.0,3.0,0.01750000000000004,6.0835908490604576
402.0,4.0,0.01750000000000004,1.3912371559047603
402.0,5.0,0.01750000000000004,0.3535475280332143
402.0,6.0,0.01750000000000004,0.08174448003452979
402.0,7.0,0.01750000000000004,0.020263273647236582
402.0,8.0,0.01750000000000004,0.005273471432588048
402.0,9.0,0.01750000000000004,0.0014532070228772663
402.0,10.0,0.01750000000000004,0.00041567243426203374
402.0,1.0,0.020000000000000046,225.1859645484366
402.0,2.0,0.020000000000000046,62.05109866810841
402.0,3.0,0.020000000000000046,25.292623674561007
402.0,4.0,0.020000000000000046,11.356698485720186
402.0,5.0,0.020000000000000046,5.55228201323231
402.0,6.0,0.020000000000000046,2.738050962343991
402.0,7.0,0.020000000000000046,1.419897431026646
402.0,8.0,0.020000000000000046,0.7299429013550314
402.0,9.0,0.020000000000000046,0.3913426885214896
402.0,10.0,0.020000000000000046,0.21752272980183168
403.0,1.0,0.010000000000000023,56.22497868365006
403.0,2.0,0.010000000000000023,5.956079015533119
403.0,3.0,0.010000000000000023,1.5853893023903691
403.0,4.0,0.010000000000000023,0.5997793346157845
403.0,5.0,0.010000000000000023,0.24644172986904042
403.0,6.0,0.010000000000000023,0.10457557215923341
403.0,7.0,0.010000000000000023,0.04603682230417336
403.0,8.0,0.010000000000000023,0.020673571783178343
403.0,9.0,0.010000000000000023,0.009395036213711008
403.0,10.0,0.010000000000000023,0.004297959683259336
403.0,1.0,0.012500000000000028,87.85152919320319
403.0,2.0,0.012500000000000028,4.94711478897887
403.0,3.0,0.012500000000000028,1.1807405878550739
403.0,4.0,0.012500000000000028,0.3708063518484439
403.0,5.0,0.012500000000000028,0.12274627903799719
403.0,6.0,0.012500000000000028,0.042079622496445694
403.0,7.0,0.012500000000000028,0.014816655802608263
403.0,8.0,0.012500000000000028,0.005271394821939162
403.0,9.0,0.012500000000000028,0.0018859421203530808
403.0,10.0,0.012500000000000028,0.0006771460672978187
403.0,1.0,0.015000000000000034,126.50620203821262
403.0,2.0,0.015000000000000034,9.302607830426771
403.0,3.0,0.015000000000000034,1.3688065547293422
403.0,4.0,0.015000000000000034,0.2497443784796714
403.0,5.0,0.015000000000000034,0.05800146078737929
403.0,6.0,0.015000000000000034,0.014269527676027034
403.0,7.0,0.015000000000000034,0.0037427328557038124
403.0,8.0,0.015000000000000034,0.0010012343092382725
403.0,9.0,0.015000000000000034,0.00027018000940869633
403.0,10.0,0.015000000000000034,7.327787801638156e-05
403.0,1.0,0.016666666666666694,156.18049634347213
403.0,2.0,0.016666666666666694,18.675426197180666
403.0,3.0,0.016666666666666694,3.508173289738325
403.0,4.0,0.016666666666666694,0.6333277257523927
403.0,5.0,0.016666666666666694,0.12891546381178307
403.0,6.0,0.016666666666666694,0.023223773082918665
403.0,7.0,0.016666666666666694,0.00450724489627545
403.0,8.0,0.016666666666666694,0.0009218946222585828
403.0,9.0,0.016666666666666694,0.00019727969648233566
403.0,10.0,0.016666666666666694,4.383843377678486e-05
403.0,1.0,0.01750000000000004,172.18899721867822
403.0,2.0,0.01750000000000004,26.099954519044168
403.0,3.0,0.01750000000000004,6.098242961787413
403.0,4.0,0.01750000000000004,1.4051764069996284
403.0,5.0,0.01750000000000004,0.35886206854540353
403.0,6.0,0.01750000000000004,0.08358629389012844
403.0,7.0,0.01750000000000004,0.02083332574015337
403.0,8.0,0.01750000000000004,0.005494115781128684
403.0,9.0,0.01750000000000004,0.0015280868705308274
403.0,10.0,0.01750000000000004,0.000445695978818745
403.0,1.0,0.020000000000000046,224.89991473460023
403.0,2.0,0.020000000000000046,62.06828185034056
403.0,3.0,0.020000000000000046,25.347842310849455
403.0,4.0,0.020000000000000046,11.41795252462618
403.0,5.0,0.020000000000000046,5.597707583901662
403.0,6.0,0.020000000000000046,2.7759050332028963
403.0,7.0,0.020000000000000046,1.4456685136060758
403.0,8.0,0.020000000000000046,0.7463686445950221
403.0,9.0,0.020000000000000046,0.4017708656655107
403.0,10.0,0.020000000000000046,0.2238284005691233
404.0,1.0,0.010000000000000023,56.22130273696528
404.0,2.0,0.010000000000000023,5.9531567495630995
404.0,3.0,0.010000000000000023,1.583552034330242
404.0,4.0,0.010000000000000023,0.5987335285840143
404.0,5.0,0.010000000000000023,0.24609807273451795
404.0,6.0,0.010000000000000023,0.1046611948414488
404.0,7.0,0.010000000000000023,0.04607220017286064
404.0,8.0,0.010000000000000023,0.020680911866223405
404.0,9.0,0.010000000000000023,0.009397101248046694
404.0,10.0,0.010000000000000023,0.004298628921609036
404.0,1.0,0.012500000000000028,87.84578552650828
404.0,2.0,0.012500000000000028,4.941407335812232
404.0,3.0,0.012500000000000028,1.1786786102816262
404.0,4.0,0.012500000000000028,0.3711664735267545
404.0,5.0,0.012500000000000028,0.12285814354593455
404.0,6.0,0.012500000000000028,0.042082738772133636
404.0,7.0,0.012500000000000028,0.014814864438437887
404.0,8.0,0.012500000000000028,0.005270256933558602
404.0,9.0,0.012500000000000028,0.0018854251929614411
404.0,10.0,0.012500000000000028,0.000676934048752972
404.0,1.0,0.015000000000000034,126.49793115817194
404.0,2.0,0.015000000000000034,9.305436298148816
404.0,3.0,0.015000000000000034,1.3698814547101372
404.0,4.0,0.015000000000000034,0.2506609057829758
404.0,5.0,0.015000000000000034,0.05815279973348537
404.0,6.0,0.015000000000000034,0.014272119312094678
404.0,7.0,0.015000000000000034,0.003741202621170356
404.0,8.0,0.015000000000000034,0.0010005874890413923
404.0,9.0,0.015000000000000034,0.0002699722185862344
404.0,10.0,0.015000000000000034,7.321578267906796e-05
404.0,1.0,0.016666666666666694,156.17028538045898
404.0,2.0,0.016666666666666694,18.6849221218408
404.0,3.0,0.016666666666666694,3.5086056287233567
404.0,4.0,0.016666666666666694,0.6344923635099045
404.0,5.0,0.016666666666666694,0.1294534110066603
404.0,6.0,0.016666666666666694,0.023306134568326215
404.0,7.0,0.016666666666666694,0.0045244952849597736
404.0,8.0,0.016666666666666694,0.0009257730735580631
404.0,9.0,0.016666666666666694,0.0001981877720860603
404.0,10.0,0.016666666666666694,4.405730041516791e-05
404.0,1.0,0.01750000000000004,172.17773963195626
404.0,2.0,0.01750000000000004,26.11307485759062
404.0,3.0,0.01750000000000004,6.101218181771975
404.0,4.0,0.01750000000000004,1.4082312943663933
